Failed,0.02101691982498393,0.022214905434599398,217.0,-53.0,82.0,-135.0,", On Agreeing to the Amendment"
Agreed to,0.03442474235496719,0.010516373345347534,349.0,63.0,206.0,-143.0,", On Agreeing to the Amendment"
Failed,-0.03621169774722196,-0.013039902918806348,-379.0,-59.0,-219.0,160.0,"American Overseas Interests Act of 1995, On Motion to Recommit with Instructions"
Passed,0.03169983573061315,0.013886494829837297,358.0,30.0,194.0,-164.0,"American Overseas Interests Act of 1995, On Passage"
Passed,0.03509489252666378,0.01615306684154308,399.0,35.0,217.0,-182.0,"Providing for the consideration of H.R. 1530, DOD Authorization, FY 1996, On Ordering the Previous Question"
Passed,0.034314916122448746,0.012456520173041429,371.0,51.0,211.0,-160.0,"Providing for the consideration of H.R. 1530, DOD Authorization, FY 1996, On Agreeing to the Resolution"
Agreed to,0.03427591948026483,0.010369912994398597,347.0,65.0,206.0,-141.0,", On Agreeing to the Amendment"
Failed,-0.01302199172961562,-0.004276507205380504,-113.0,-17.0,-65.0,48.0,", On Agreeing to the Amendment"
Agreed to,-0.0297792455060281,-0.02000592124630363,-323.0,5.0,-159.0,164.0,", On Agreeing to the Amendment"
Agreed to,0.014011853769482182,-0.05678015690471415,32.0,418.0,225.0,193.0,", On Agreeing to the Amendment"
Failed,-0.03588412702922925,-0.012796439510619019,-371.0,-57.0,-214.0,157.0,", On Agreeing to the Amendment"
Failed,-0.034545275400118695,-0.008500848805017964,-349.0,-73.0,-211.0,138.0,", On Agreeing to the Amendment"
Agreed to,-0.01237884909678718,-0.024102705299754418,-141.0,115.0,-13.0,128.0,", On Agreeing to the Amendment"
Agreed to,0.03325501833682799,-0.011203665741345497,276.0,178.0,227.0,-49.0,", On Agreeing to the Amendment"
Failed,-0.024041687671233984,0.00813285257371599,-194.0,-124.0,-159.0,35.0,", On Agreeing to the Amendment"
Failed,0.028580534034242915,0.017567991854444343,301.0,1.0,151.0,-150.0,", On Agreeing to the Amendment"
Agreed to,0.03256706059773846,-0.008748829348789908,273.0,161.0,217.0,-56.0,", On Agreeing to the Amendment"
Passed,0.018331508433643874,-0.039194460854158286,102.0,306.0,204.0,102.0,", On Approving the Journal"
Agreed to,-0.024828943487998054,-0.0153734763069576,-262.0,6.0,-128.0,134.0,", On Agreeing to the Amendment"
Failed,-0.026933467720473673,-0.010613889296138825,-258.0,-34.0,-146.0,112.0,", On Agreeing to the Amendment"
Agreed to,0.015285735020969545,-0.05315840412721535,46.0,396.0,221.0,175.0,", On Agreeing to the Amendments en bloc, as modified"
Failed,-0.036524025583944075,-0.014147217572412349,-398.0,-52.0,-225.0,173.0,"Defense Department Authorization, FY 1996, On Motion to Recommit with Instructions"
Passed,0.02817802650926718,-0.01343803039930804,223.0,173.0,198.0,-25.0,"Defense Department Authorization, FY 1996, On Passage"
Passed,0.03495573728963671,0.014723122488370138,394.0,44.0,219.0,-175.0,"Providing for consideration of H.R. 1817; Military Construction Appropriations for fiscal year 1996, On Ordering the Previous Question"
Passed,0.03336136762017705,0.00613748850402876,341.0,91.0,216.0,-125.0,"Providing for consideration of H.R. 1817; Military Construction Appropriations for fiscal year 1996, On Agreeing to the Resolution"
Agreed to,0.006644896109445913,-0.01377680426275061,53.0,123.0,88.0,35.0,", On Agreeing to the Amendment"
Passed,0.03694905137386493,0.014481921769914087,400.0,52.0,226.0,-174.0,"To provide for a Corrections Calendar, On Ordering the Previous Question"
Passed,0.03486733388999987,-0.00047383021913872123,324.0,126.0,225.0,-99.0,"To provide for a Corrections Calendar, On Agreeing to the Resolution"
Passed,0.036905522329125286,0.016759852378012356,417.0,37.0,227.0,-190.0,"Providing for the consideration of H.R. 1854; Legislative Branch Appropriations for fiscal year 1996, On Ordering the Previous Question"
Passed,0.036057058652623236,0.01448892270479285,396.0,46.0,221.0,-175.0,"Providing for the consideration of H.R. 1854; Legislative Branch Appropriations for fiscal year 1996, On Agreeing to the Resolution"
Failed,-0.023956455369408953,0.024659752386448013,-168.0,-230.0,-199.0,-31.0,", On Agreeing to the Amendment"
Failed,0.0069879090995933965,0.0228621972152245,105.0,-111.0,-3.0,-108.0,", On Agreeing to the Amendment"
Failed,-0.01934048067163737,0.015237494706220524,-140.0,-158.0,-149.0,-9.0,", On Agreeing to the Amendment"
Failed,-0.02530725764251039,-0.01271833442918897,-253.0,-3.0,-128.0,125.0,", On Agreeing to the Amendment"
Agreed to,-0.0022471167828958683,-0.017661859346944545,-41.0,105.0,32.0,73.0,", On Agreeing to the Amendment"
Failed,-0.027730971425399424,0.011304700485230457,-226.0,-160.0,-193.0,33.0,", On Agreeing to the Amendment"
Failed,-0.026321179210213874,0.0022053142725970676,-222.0,-96.0,-159.0,63.0,", On Agreeing to the Amendment"
Passed,0.01880019319579381,-0.025793442487629853,113.0,215.0,164.0,51.0,"Military Construction Appropriations for fiscal year 1996, On Passage"
Failed,0.007368623392885375,0.0023344663024372435,55.0,-1.0,27.0,-28.0,", On agreeing to the Substitute Amendment"
Agreed to,-0.02653649927711223,-0.02119853299325774,-296.0,28.0,-134.0,162.0,", On agreeing to the Substitute Amendment"
Failed,-0.03557518781072444,-0.007308033034522098,-367.0,-91.0,-229.0,138.0,", on motion the Committee Rise"
Failed,-0.031653519337088556,-0.019955047411182848,-348.0,-2.0,-175.0,173.0,", On agreeing to the Amendment, as amended"
Passed,0.03624060512826311,0.015316040364657078,410.0,44.0,227.0,-183.0,"Legislative Branch Appropriations for fiscal year 1996, on motion to rise"
Passed,0.03584781285754762,0.016567350852252482,403.0,35.0,219.0,-184.0,", On Motion to Adjourn"
Passed,0.033528311069742085,0.0152414095017081,373.0,31.0,202.0,-171.0,", On Approving the Journal"
Passed,0.03647601722708562,0.0152743343798162,408.0,46.0,227.0,-181.0,", Permission for Committees to sit"
Agreed to,-0.030692617465871687,-0.021848281701190294,-351.0,17.0,-167.0,184.0,", On agreeing to the Amendment, as amended"
Agreed to,0.029002182186434855,0.00012007110569203262,266.0,102.0,184.0,-82.0,", On Agreeing to the Amendment"
Failed,-0.02198437399175864,0.019946974430176647,-202.0,-216.0,-209.0,-7.0,", On Agreeing to the Amendment"
Agreed to,0.02980921072900881,-0.009978579098498998,257.0,165.0,211.0,-46.0,", On Agreeing to the Amendment"
Failed,0.016890152328121376,0.020239927368498424,206.0,-68.0,69.0,-137.0,", On Agreeing to the Amendment"
Agreed to,0.017137735672967398,-0.050314494909958415,69.0,381.0,225.0,156.0,", On Agreeing to the Amendment"
Failed,-0.036958233997193335,-0.01374871008571158,-405.0,-55.0,-230.0,175.0,"Legislative Branch Appropriations for fiscal year 1996, On Motion to Recommit"
Passed,0.026369166087165368,-0.027140682484977197,201.0,251.0,226.0,25.0,"Legislative Branch Appropriations for fiscal year 1996, On Passage"
Passed,0.03423266122619389,0.01414900037546055,382.0,44.0,213.0,-169.0,"Providing for the consideration of H.R. 1868, Foreign Operations Appropriations for FY 1996, On Ordering the Previous Question"
Passed,0.0321425044142458,0.012399427854331527,357.0,43.0,200.0,-157.0,"Providing for the consideration of H.R. 1868, Foreign Operations Appropriations for FY 1996, On Agreeing to the Resolution"
Failed,0.026270546888673408,0.019069353716605085,282.0,-16.0,133.0,-149.0,", On Agreeing to the Amendment"
Failed,-0.0124288240945498,0.032611878739049326,-61.0,-241.0,-151.0,-90.0,", On Agreeing to the Amendment"
Failed,-0.000756261769892229,0.041126652855645415,67.0,-261.0,-97.0,-164.0,", On Agreeing to the Amendment"
Agreed to,0.02679513021956615,0.006635538376038879,250.0,56.0,153.0,-97.0,", On Agreeing to the Amendment"
Agreed to,-0.015555604672470438,-0.027066845857837588,-209.0,105.0,-52.0,157.0,", On Agreeing to the Amendment"
Failed,0.0039641379381942995,0.0382270687141879,84.0,-216.0,-66.0,-150.0,", On Agreeing to the Amendment"
Agreed to,-0.024929933413949897,-0.026860121203095878,-271.0,61.0,-105.0,166.0,", On Agreeing to the Amendment"
Agreed to,0.029920595347921082,-0.0036065323301076413,250.0,128.0,189.0,-61.0,", On Agreeing to the Amendment, As Amended"
Passed,0.036595607010425295,0.007580490584430149,367.0,89.0,228.0,-139.0,"Providing for the consideration of H.J. Res 79; Constitutional Amendment prohibiting the physical desecration of the Flag Of the United States, On Ordering the Previous Question"
Passed,0.03436021912692787,0.001109167439238831,328.0,120.0,224.0,-104.0,"Providing for the consideration of H.J. Res 79; Constitutional Amendment prohibiting the physical desecation of the Flag Of the United States, On Agreeing to the Resolution"
Failed,-0.023134058860408487,0.034532640796491466,-153.0,-305.0,-229.0,-76.0,"Constitutional Amendment prohibiting the physical desecration of the flag of the United States, On Motion to Recommit with Instructions"
Passed,0.02844366322833344,-0.015535108999867387,222.0,192.0,207.0,-15.0,"Constitutional Amendment prohibiting the physical desecration of the flag of the United States, On Passage"
Failed,-0.027629431462702643,-0.012183419890374336,-265.0,-29.0,-147.0,118.0,", On Agreeing to the Amendment"
Agreed to,0.028303858496019893,0.007861552917206688,262.0,56.0,159.0,-103.0,", On Agreeing to the Amendment"
Failed,-0.03651049336199716,-0.016024517286815875,-406.0,-44.0,-225.0,181.0,", On Motion that the Committee Rise"
Failed,-0.03600649862690098,-0.015305370281430525,-393.0,-43.0,-218.0,175.0,", On Agreeing to the Amendment"
Failed,-0.03628026953275387,-0.014470110735643438,-396.0,-52.0,-224.0,172.0,", On Motion that the Committee Rise"
Failed,-0.03592206452365637,-0.01339480410064916,-392.0,-58.0,-225.0,167.0,"Foreign Operations Appropriations for FY 1996, On Motion that the Committee Rise"
Failed,-0.0356131966579354,-0.007318764374566952,-370.0,-90.0,-230.0,140.0,"Foreign Operations Appropriations for FY 1996, On Motion to Strike the Enacting Clause"
Failed,-0.03640871781471874,-0.015286434471989054,-398.0,-48.0,-223.0,175.0,", On Agreeing to the Amendment"
Agreed to,0.03517718261992214,0.007066407361017671,350.0,88.0,219.0,-131.0,", On Agreeing to the Amendment"
Failed,0.003654121384034444,0.023166125159367734,48.0,-132.0,-42.0,-90.0,", On Agreeing to the Amendment"
Agreed to,-0.010866555906754097,-0.020874063602765593,-129.0,91.0,-19.0,110.0,", On Agreeing to the Amendment"
Agreed to,0.005666097757903069,-0.04792822726398364,-33.0,321.0,144.0,177.0,", On Agreeing to the Amendment"
Agreed to,0.01707936313485693,-0.01669700693129597,112.0,166.0,139.0,27.0,", On Agreeing to the Amendment"
Failed,0.012325893911183133,0.01117081169795356,123.0,-19.0,52.0,-71.0,", On Agreeing to the Amendment"
Agreed to,0.006113901975641227,-0.04217048005122549,-11.0,281.0,135.0,146.0,", On Agreeing to the Amendment"
Agreed to,0.013935658063386251,-0.05401702693640403,37.0,399.0,218.0,181.0,", On Agreeing to the Amendment"
Agreed to,0.014547494167137829,-0.05560292208946516,37.0,411.0,224.0,187.0,", On Agreeing to the Amendment"
Passed,0.03443450781394272,0.01024886145011034,371.0,67.0,219.0,-152.0,"Foreign Operations Appropriations for FY 1996, On Motion that the Committee Rise"
Passed,0.0362433094794281,0.01456479983211568,397.0,53.0,225.0,-172.0,", On Ordering the Previous Question"
Passed,0.03664388260919737,0.014757991846649157,402.0,54.0,228.0,-174.0,", Table motion to reconsider"
Passed,0.0361045211219175,0.014072874395249443,397.0,55.0,226.0,-171.0,", On Agreeing to the Resolution"
Passed,0.03640395702858904,0.014187033128525147,399.0,55.0,227.0,-172.0,", Table Motion to Reconsider"
Passed,0.03761671377085485,0.014921804766915885,409.0,53.0,231.0,-178.0,"Setting forth the Congressional Budget for the United States Government for fiscal years 1996 - 2002, On Ordering the Previous Question"
Passed,0.03743790534953397,0.01595519815106678,412.0,46.0,229.0,-183.0,"Setting forth the Congressional Budget for the United States Government for fiscal years 1996 - 2002, Table Motion to Reconsider"
Passed,0.037757086097721666,0.016271971793513678,414.0,46.0,230.0,-184.0,"Setting forth the Congressional Budget for the United States Government for fiscal years 1996 - 2002, On Agreeing to the Conference Report"
Passed,0.037402933553121395,0.01658795222013419,417.0,43.0,230.0,-187.0,"Providing for the consideration of H.R. 1944; Making Emergency Supplemental Appropriations, On Ordering the Previous Question"
Passed,0.03718121042727894,0.016226075937668963,413.0,43.0,228.0,-185.0,"Providing for the consideration of H.R. 1944; Making Emergency Supplemental Appropriations, Table Motion to Reconsider"
Passed,0.037101817875683576,0.016367383909550958,411.0,43.0,227.0,-184.0,"Providing for the consideration of H.R. 1944; Making Emergency Supplemental Appropriations, On Agreeing to the Resolution"
Passed,0.0371608538447254,0.015663314011953144,408.0,48.0,228.0,-180.0,"Providing for the consideration of H.R. 1944; Making Emergency Supplemental Appropriations, Table Motion to Reconsider"
Failed,-0.03682609259337482,-0.016849293172781183,-419.0,-41.0,-230.0,189.0,"Making Emergency Supplemental Appropriations, On Motion to Recommit with Instructions"
Passed,0.035484440430802025,0.00047794610641507503,336.0,126.0,231.0,-105.0,"Making Emergency Supplemental Appropriations, On Passage"
Passed,0.019133054725364904,-0.027691963725465486,134.0,236.0,185.0,51.0,", On Approving the Journal"
Failed,-0.030838665772727345,0.003585410865418722,-282.0,-134.0,-208.0,74.0,", On Motion to Adjourn"
Passed,0.024545287646413966,-0.03290539535089142,163.0,283.0,223.0,60.0,"Expanded use on Medicare Select Policies Act, On Agreeing to the Conference Report"
Passed,0.033243755023100036,0.0068252042000705405,344.0,86.0,215.0,-129.0,"Providing for the consideration of S.Con.Res. 20: Providing for the adjournment of the two Houses, On Agreeing to the Resolution"
Failed,-0.03091570101864195,-0.0038417897249140263,-316.0,-96.0,-206.0,110.0,", On Motion to Adjourn"
Passed,0.03468008288630431,0.015015424369944498,387.0,45.0,216.0,-171.0,", Question of Consideration"
Passed,0.0349958595011349,0.015345249940312652,386.0,44.0,215.0,-171.0,", Table Motion to Reconsider"
Failed,-0.0356643193048077,-0.014572617940726486,-390.0,-52.0,-221.0,169.0,", Lay the Resolution on the Table"
Passed,0.03599170714591895,0.01477694694273275,393.0,51.0,222.0,-171.0,", Table Motion to Reconsider"
Passed,0.03623934431191022,0.014481644087150953,397.0,55.0,226.0,-171.0,"Election to the Committee on Ways and Means, On Ordering the Previous Question"
Passed,0.03625226104382489,0.01475930104424815,399.0,53.0,226.0,-173.0,"Election to the Committee on Ways and Means, Table Motion to Reconsider"
Passed,0.03604849581507313,0.008378318463819208,363.0,87.0,225.0,-138.0,"Election to the Committee on Ways and Means, On Agreeing to the Resolution"
Passed,0.035897446947068014,0.013591270360456315,391.0,59.0,225.0,-166.0,", Permit Committees To Sit"
Passed,0.03489043802465054,0.011243076599265716,385.0,75.0,230.0,-155.0,"Providing for further consideration in the Committee of the Whole of H.R. 1868; Foreign Operations Appropriations for FY 1996, On Ordering the Previous Question"
Passed,0.03494141808168247,0.012132468932432451,385.0,69.0,227.0,-158.0,"Providing for further consideration in the Committee of the Whole of H.R. 1868; Foreign Operations Appropriations for FY 1996, Table Motion to Reconsider"
Passed,0.03545082803723839,0.00825953473247122,371.0,91.0,231.0,-140.0,"Providing for further consideration in the Committee of the Whole of H.R. 1868; Foreign Operations Appropriations for FY 1996, On Agreeing to the Resolution"
Passed,0.035436900031267995,0.0073087381280611255,360.0,96.0,228.0,-132.0,"Providing for further consideration in the Committee of the Whole of H.R. 1868; Foreign Operations Appropriations for FY 1996, Table motion to reconsider"
Passed,0.014319099625097266,-0.032054886989575884,93.0,245.0,169.0,76.0,"Foreign Operations Appropriations for FY 1996, On Passage"
Failed,-0.013162904109816046,0.002735054697273224,-128.0,-62.0,-95.0,33.0,", On Agreeing to the Amendment"
Failed,-0.025775283351759274,0.005912521574475031,-227.0,-125.0,-176.0,51.0,", On Agreeing to the Amendment"
Agreed to,-0.0023421935394279747,-0.02942314631921138,-54.0,184.0,65.0,119.0,", On Agreeing to the Amendment"
Failed,-0.0256248360773746,0.002550461738236273,-240.0,-112.0,-176.0,64.0,", On Agreeing to the Amendment"
Failed,-0.021109244356246566,-0.004642806466027084,-201.0,-37.0,-119.0,82.0,", On Agreeing to the Amendment"
Agreed to,-0.025158062713355682,-0.01536229532013862,-261.0,5.0,-128.0,133.0,", On Agreeing to the Amendment"
Agreed to,-0.017114505726878004,-0.031556477796767575,-236.0,134.0,-51.0,185.0,", On Agreeing to the Amendment"
Failed,-0.02952472815693065,0.0036245779800003616,-282.0,-128.0,-205.0,77.0,", On Agreeing to the Amendment"
Failed,0.007078426430769405,0.03809663198396595,144.0,-210.0,-33.0,-177.0,", On Agreeing to the Amendment"
Failed,0.009911977300446713,0.027968986828079107,159.0,-139.0,10.0,-149.0,", On Agreeing to the Amendment"
Passed,0.035467846331815454,0.00820601925381871,367.0,89.0,228.0,-139.0,", sustain the ruling of the chair"
Passed,0.01698435027081415,-0.049538409386693356,70.0,374.0,222.0,152.0,"Energy and Water Development Appropriations, FY 1996, On Passage"
Passed,0.037200106137225776,0.016534314486061935,417.0,43.0,230.0,-187.0,", On Ordering the Previous Question"
Failed,0.02051647709256686,0.018324202266047047,263.0,-45.0,109.0,-154.0,", On Agreeing to the Resolution"
Failed,-0.03411997629003375,-0.01161483297011849,-370.0,-62.0,-216.0,154.0,", On Motion to Adjourn"
Passed,0.03693938067864059,0.017118648094063698,417.0,37.0,227.0,-190.0,"Providing for consideration of H.R. 1977; Interior Appropriations Act for fiscal year 1996, On Ordering the Previous Question"
Passed,0.036115137711059266,0.016733272482434752,405.0,35.0,220.0,-185.0,"Providing for consideration of H.R. 1977; Interior Appropriations Act for fiscal year 1996, On Agreeing to the Resolution"
Agreed to,-0.022190958691835475,-0.02850732828723853,-249.0,87.0,-81.0,168.0,", On agreeing to the Substitute Amendment"
Failed,-0.033149648489363095,0.004418275369625595,-298.0,-140.0,-219.0,79.0,", On Agreeing to the Amendment"
Failed,-0.02928477811343569,-0.00291895249685131,-260.0,-84.0,-172.0,88.0,", On Agreeing to the Amendment"
Failed,0.005570720029707687,0.02871083883504475,76.0,-156.0,-40.0,-116.0,", On Agreeing to the Amendment"
Failed,0.014456282682440487,0.03430879864025389,197.0,-151.0,23.0,-174.0,", On Agreeing to the Amendment"
Failed,-0.03445893833050718,-0.010535414059414194,-366.0,-66.0,-216.0,150.0,", On motion the Committee Rise"
Failed,-0.033040597865922464,-0.00844016641399719,-353.0,-73.0,-213.0,140.0,", On Motion that the Committee rise"
Failed,-0.03382434498857111,-0.00831535943220467,-351.0,-75.0,-213.0,138.0,"Department of the Interior Appropriations for F.Y. 1996, On Motion to Strike the Enacting Clause"
Failed,-0.032843471251361805,-0.0035187428446840645,-334.0,-98.0,-216.0,118.0,", On Motion that the Committee Rise"
Failed,-0.031068464813276988,-0.0099546691406798,-300.0,-54.0,-177.0,123.0,", On Agreeing to the Amendment"
Agreed to,0.03134069825901005,-0.009109758446228793,267.0,165.0,216.0,-51.0,", On Agreeing to the Amendment"
Agreed to,-0.007846893693407742,-0.02782844122683726,-132.0,136.0,2.0,134.0,", On agreeing to the Amendments En Bloc"
Failed,0.023091489055934982,0.02309885564075751,239.0,-47.0,96.0,-143.0,", On Agreeing to the Amendment"
Agreed to,0.029164832373940217,-0.009684205291699869,245.0,163.0,204.0,-41.0,", On Agreeing to the Amendment"
Agreed to,-0.017907219276668628,-0.02514962507340377,-212.0,90.0,-61.0,151.0,", On Agreeing to the Amendment"
Failed,0.007478395972951265,0.026106774013033733,130.0,-124.0,3.0,-127.0,", On Agreeing to the Amendment"
Passed,0.036873528497221725,0.01646447568875525,419.0,41.0,230.0,-189.0,"Providing for the consideration of H.R. 2020, Treasury, Postal Service Appropriations, FY 1996, On Ordering the Previous Question"
Failed,0.0011309371149801342,0.017062647407289668,13.0,-109.0,-48.0,-61.0,", On Agreeing to the Amendment"
Failed,0.018049123467061674,0.03335838816270337,214.0,-128.0,43.0,-171.0,", On Agreeing to the Amendment"
Agreed to,0.027571088942138573,-0.00017338020958922737,235.0,97.0,166.0,-69.0,", On Agreeing to the Amendment"
Agreed to,0.02881410214664752,0.012250539500863678,299.0,35.0,167.0,-132.0,", On Agreeing to the Amendment"
Agreed to,-0.016715539396424953,-0.02941548551264477,-195.0,117.0,-39.0,156.0,", On Agreeing to the Amendment"
Failed,-0.02699611929168728,-0.00035392249197154424,-228.0,-90.0,-159.0,69.0,", On Agreeing to the Amendment"
Passed,0.032921764636282706,0.0076238638748588276,335.0,63.0,199.0,-136.0,"Department of the Interior Appropriations for F.Y. 1996, On Passage"
Passed,0.03727514836353256,0.013536843671736323,402.0,58.0,230.0,-172.0,"Providing for consideration of H.R. 1976; Agriculture Appropriations for fiscal year 1996, On Ordering the Previous Question"
Passed,0.014333027073153336,-0.05605295592205447,37.0,413.0,225.0,188.0,"Providing for additional auditing by the House Inspector General, On Agreeing to the Resolution"
Failed,-0.026619401412574607,-0.007963647875725252,-243.0,-47.0,-145.0,98.0,", On Agreeing to the Amendment"
Failed,-0.03022776613192341,-0.009117585659544023,-294.0,-56.0,-175.0,119.0,", On Agreeing to the Amendment"
Agreed to,0.03076967526279882,-0.0043849752962715075,265.0,133.0,199.0,-66.0,", On Agreeing to the Amendment"
Failed,-0.028614000560246967,-0.013680810407619095,-273.0,-23.0,-148.0,125.0,", On agreeing to the Substitute Amendment"
Agreed to,0.03200406478545787,-0.006067034623921731,264.0,146.0,205.0,-59.0,", On Agreeing to the Amendment"
Agreed to,0.012856729927995261,-0.0005953820986924615,106.0,60.0,83.0,-23.0,", On Agreeing to the Amendment"
Failed,0.009991788260903288,0.04033722854997167,163.0,-205.0,-21.0,-184.0,", On Agreeing to the Amendment"
Agreed to,0.03664441641085894,0.016419667021305935,419.0,39.0,229.0,-190.0,", On Agreeing to the Amendment"
Passed,0.030770662006238902,0.017771325347567264,337.0,3.0,170.0,-167.0,"Treasury, Postal Service Appropriations, FY 1996, On Passage"
Agreed to,0.034170196381377346,0.009933085842309019,350.0,68.0,209.0,-141.0,", On Agreeing to the Amendment"
Passed,0.012878231432618924,-0.05609486605580172,23.0,405.0,214.0,191.0,"China Policy Act of 1995, On Passage"
Passed,0.010215842787494649,-0.030074618093456296,36.0,216.0,126.0,90.0,"Disapproving the extension of nondiscriminatory treatment (most-favored-nation treatment) to the People’s Republic of China, On Motion to Table"
Agreed to,0.01447927774056436,-0.05790005100173365,34.0,426.0,230.0,196.0,", On Agreeing to the Amendment"
Failed,0.020597200615774174,0.01862306554521543,251.0,-35.0,108.0,-143.0,", On Agreeing to the Amendment"
Failed,-0.0033425828040993663,0.03349271871227392,45.0,-237.0,-96.0,-141.0,", On Agreeing to the Amendment"
Failed,-0.023159801373715937,0.032497454582520305,-150.0,-288.0,-219.0,-69.0,", On Agreeing to the Amendment"
Agreed to,0.03605453609102768,0.016509366459416242,402.0,38.0,220.0,-182.0,", On Agreeing to the Amendment"
Agreed to,-0.0197285464200259,-0.0342953381959063,-260.0,132.0,-64.0,196.0,", On Agreeing to the Amendment"
Failed,-0.007219270266761319,0.0005823188381628118,-31.0,-25.0,-28.0,3.0,", On Agreeing to the Amendment"
Failed,-0.01889271545464991,0.0052560253841648545,-140.0,-92.0,-116.0,24.0,", On Agreeing to the Amendment"
Passed,0.034856707690141125,0.01945110086052783,402.0,16.0,209.0,-193.0,"Providing for the consideration of H.R. 2002; Department of Transportation Appropriations for FY 1996, On Ordering the Previous Question"
Failed,0.0006056884762074889,0.04129766683567733,95.0,-255.0,-80.0,-175.0,", On Agreeing to the Amendment"
Failed,0.01868784885535027,0.014724466335564604,209.0,-21.0,94.0,-115.0,", On Agreeing to the Amendment"
Failed,-0.02738045405428185,-0.002469410316599244,-244.0,-80.0,-162.0,82.0,", On Agreeing to the Amendment"
Failed,-0.0008352418901622571,0.017679408399223016,50.0,-108.0,-29.0,-79.0,", On Agreeing to the Amendment"
Failed,-0.007320463170114335,0.006170639814050786,-24.0,-54.0,-39.0,-15.0,", On Agreeing to the Amendment"
Failed,-0.004581661698980189,0.020620983857261778,15.0,-139.0,-62.0,-77.0,", On Agreeing to the Amendment"
Agreed to,-0.0054506533071553105,-0.012982208424418265,-45.0,71.0,13.0,58.0,", On Agreeing to the Amendment"
Passed,0.019342745493998247,-0.028360358639447046,123.0,235.0,179.0,56.0,"Making Appropriations for Agriculture, Rural Development, Food and Drug Administration, and related agencies for Fiscal Year 1996, On Passage"
Failed,-0.028356834525566775,0.009121496990045545,-252.0,-162.0,-207.0,45.0,", On Agreeing to the Amendment"
Failed,-0.026738623525236982,0.01828606962096752,-209.0,-207.0,-208.0,1.0,", On Agreeing to the Amendment"
Passed,0.02190910700355843,-0.026803441993639127,153.0,249.0,201.0,48.0,"To permit exports of certain domestically produced crude oil, and for other purposes., On Passage"
Failed,-0.01703409046486233,-0.001014493188792771,-144.0,-52.0,-98.0,46.0,", On Agreeing to the Amendment"
Failed,-0.023717780523330775,0.014335761469541578,-178.0,-174.0,-176.0,2.0,", On Agreeing to the Amendment"
Failed,0.006620008749285986,0.0349374927303923,117.0,-187.0,-35.0,-152.0,", On Agreeing to the Amendment"
Failed,0.005199985127900926,0.0382032256243411,107.0,-211.0,-52.0,-159.0,", On Agreeing to the Amendment"
Failed,0.00818506487338341,0.02600118442491131,115.0,-125.0,-5.0,-120.0,", On Agreeing to the Amendment"
Failed,-0.03679451049810773,-0.012173474157580228,-385.0,-67.0,-226.0,159.0,"To amend the Federal Water Pollution Control Act, On Motion to Recommit with Instructions"
Passed,0.034159386517505934,0.0019303750209312199,324.0,114.0,219.0,-105.0,"To amend the Federal Water Pollution Control Act, On Passage"
Passed,-0.014024751975961048,-0.023904325430004716,-154.0,100.0,-27.0,127.0,"Alaska North Slope Oil, Motion to Instruct Conferees"
Failed,0.02895209451473258,0.022597750593652682,316.0,-22.0,147.0,-169.0,", On Agreeing to the Amendment"
Agreed to,-0.027535292530989255,-0.025801837399740322,-321.0,47.0,-137.0,184.0,", On Agreeing to the Amendment"
Failed,-0.014195104810786431,0.05552763017073914,-36.0,-410.0,-223.0,-187.0,", On Agreeing to the Amendment"
Passed,0.029695789675226854,-0.0028934466982206758,301.0,143.0,222.0,-79.0,", Sustain the ruling of the chair"
Passed,0.020239306093717914,-0.038347859849146855,114.0,300.0,207.0,93.0,"Transportation Appropriations, FY 1996, On Passage"
Failed,-0.035254786179239835,-0.014301712554424842,-380.0,-48.0,-214.0,166.0,", On Agreeing to the Amendment"
Failed,-0.027673697999320693,-0.004602277385195624,-292.0,-86.0,-189.0,103.0,", On Agreeing to the Amendment"
Failed,-0.02791939293168822,0.020649004121592377,-213.0,-217.0,-215.0,-2.0,", On Agreeing to the Amendment"
Failed,-0.030365415092277942,0.00519021256558681,-256.0,-136.0,-196.0,60.0,", On Agreeing to the Amendment"
Failed,-0.03283717170210325,0.010206588401562836,-271.0,-169.0,-220.0,51.0,", On Agreeing to the Amendment"
Failed,-0.025270061949172792,0.025318129667173648,-176.0,-238.0,-207.0,-31.0,", On Agreeing to the Amendment"
Failed,0.026969051969224764,0.022216042977079575,310.0,-32.0,139.0,-171.0,", On Agreeing to the Amendment"
Failed,0.010710300616212812,0.03858168725039718,180.0,-194.0,-7.0,-187.0,", On Agreeing to the Amendment"
Failed,-0.03449535337916593,-0.018590251667608342,-391.0,-19.0,-205.0,186.0,", On Agreeing to the Amendment"
Failed,-0.030190286868119785,-0.011361266324780482,-323.0,-47.0,-185.0,138.0,", On Agreeing to the Amendment"
Agreed to,0.030023351545256836,-0.006332896195522312,271.0,147.0,209.0,-62.0,", On Agreeing to the Amendment"
Failed,-0.030543868808713414,0.0031148392952109394,-298.0,-128.0,-213.0,85.0,", On Agreeing to the Amendment"
Agreed to,0.0032478205955712644,-0.04763007607699599,-58.0,312.0,127.0,185.0,", On Agreeing to the Amendment"
Passed,0.0273933144129105,-0.005774509357132141,249.0,121.0,185.0,-64.0,"Commerce, Justice, State and the Judiciary Appropriations for Fiscal Year 1996, On Passage"
