"
",>>>>>,Lower,Left,<<<<<,"
Passed,0.030380785078315674,-0.03608373451153852,29.0,395.0,212.0,183.0,"Lewis and Clark Expedition Bicentennial Commemorative Coin Act, On Motion to Suspend the Rules and Pass, as Amended"
Passed,0.03051157680396211,-0.03636115188842393,29.0,399.0,214.0,185.0,"Commemorating 50 Years of Relations Between the United States and the Republic of Korea, On Motion to Suspend the Rules and Agree, as Amended"
Passed,0.03151377804134715,-0.03633343617931614,36.0,402.0,219.0,183.0,"Defense Appropriations Act for F.Y. 1999, Motion to close portions of the conference"
Passed,0.030695343066702768,-0.03702552137998966,27.0,403.0,215.0,188.0,"VA-HUD Appropriations Act for FY 1999, On Motion to Instruct Conferees"
Passed,0.03008710790133511,-0.03738721537930253,21.0,399.0,210.0,189.0,"Mammography Quality Standards Reauthorization, On Motion to Suspend the Rules and Pass, as Amended"
Passed,0.031357342784656614,-0.03418217342313482,44.0,386.0,215.0,171.0,"Drug Demand Reduction Act, On Passage"
Passed,0.03139662692705818,-0.03910144322370176,22.0,420.0,221.0,199.0,"Making continuing appropriations for F.Y. 1999, On Passage"
Passed,0.031054854924734553,-0.03866118437842183,20.0,416.0,218.0,198.0,"Bicentennial of the Lewis and Clark Expedition, Suspend the Rules and Agree, as amended"
Passed,0.031163352625772113,-0.038484902924964405,21.0,413.0,217.0,196.0,"Diplomatic Relations with Pacific Island Nations, Suspend the Rules and Agree"
Passed,0.030892956750930935,-0.03799421385015354,22.0,410.0,216.0,194.0,"Condemn Serbian Atrocities in Kosovo, Suspend the Rules and Agree, as amended"
Passed,0.02944517221093579,-0.03781934046652202,14.0,394.0,204.0,190.0,"VA-HUD Appropriations Act for FY 1999, On Agreeing to the Conference Report"
Passed,0.031555075074722355,-0.03954533101167126,20.0,424.0,222.0,202.0,"Designating the Corporal Harold Gomez Post Office, On Motion to Suspend the Rules and Pass"
Passed,0.03129468890478648,-0.038941076731335615,21.0,419.0,220.0,199.0,"Designating the Mervyn Dymally Post Office Building, On Motion to Suspend the Rules and Pass"
Passed,0.0318534268723064,-0.0389996156700925,25.0,423.0,224.0,199.0,"Expressing the Sense of the House of Representatives Regarding the Importance of Mammograms and Biopsies in the Fight Against Breast Cancer, On Motion to Suspend the Rules and Agree"
Passed,0.031901465815972106,-0.039401187480856456,24.0,426.0,225.0,201.0,"Expressing Support for U.S. Government Efforts to Identify Holocaust-Era Assets, On Motion to Suspend the Rules and Agree"
Passed,0.03197284582792786,-0.03858727796983949,28.0,420.0,224.0,196.0,"Child Nutrition and WIC Reauthorization Amendments of 1998, Suspend the rules and agree to Conference Report"
Passed,0.031640722216942134,-0.03874193246568841,26.0,420.0,223.0,197.0,"Further Continuing Approriations, FY 1999, On Passage"
Passed,0.03149726281686553,-0.03921077377425247,22.0,422.0,222.0,200.0,"Concurrence by the House with amendments in the Senate Amendment to H.R. 4110; Veterans Benefits Improvement Act, Suspend the rules and agree"
Passed,0.030404875026616592,-0.03852676648932095,17.0,409.0,213.0,196.0,"Medicare Home Health Care and Veterans Health Care Improvement Act, Suspend the rules and pass, as amended"
Passed,0.030764323048334836,-0.0391050351990031,17.0,417.0,217.0,200.0,"Taiwan World Health Organization, Suspend the rules and agree"
Passed,0.030604586599606114,-0.03908425784382237,16.0,416.0,216.0,200.0,"Supporting the Baltic People of Estonia, Latvia, and Lithuania, Suspend the rules and agree, as amended"
Passed,0.030608559307923125,-0.03640483286589706,31.0,399.0,215.0,184.0,"Child Protection and Sexual Predator Punishment Act, Suspend the rules and agree to Senate amendments"
Passed,0.030808511246033576,-0.037717527730094555,25.0,409.0,217.0,192.0,"Expressing the Sense of the House of Representatives that the U.S. has enjoyed the loyalty of the U.S. citizens of Guam, Suspend the rules and agree"
Passed,0.030076646422828465,-0.0378970548811583,19.0,403.0,211.0,192.0,"Year 2000 Preparedness Act of 1998, Suspend the rules and pass, as amended"
Passed,0.029893258058953237,-0.03738129782423309,23.0,399.0,211.0,188.0,"Women’s Health Research and Prevention Amendments, On Motion to Suspend the Rules and Pass"
Passed,0.030517070026963862,-0.036655176335698515,27.0,399.0,213.0,186.0,"Add Bronchiolo-Alveolar Carcinoma to Service-Connected Diseases, On Motion to Suspend the Rules and Pass"
Passed,0.02861580485217839,-0.03640743538370535,14.0,384.0,199.0,185.0,"To require the Commissioner of Social Security and Food Stamp Agencies to take certain actions to ensure that food stamp coupons are not issued for deceased individuals, On Motion to Suspend the Rules and Pass"
Passed,0.031349757620564175,-0.038201072477044275,26.0,412.0,219.0,193.0,"Supporting United States Troops in the Persian Gulf, On Agreeing to the Resolution"
